timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-10T18:01:19,40.58,78.49,91.67,103.47,36.65,67.95,39.37,630.46,24.14,1118.06,0.57,0.57,0.1777,401.7607,28.0000,45.78,22.85,991.32
2023-12-10T18:01:24,37.34,72.22,101.29,114.32,18.33,33.98,39.40,630.59,24.15,1118.28,0.53,0.53,0.1777,401.7868,28.0000,45.79,22.85,991.32
2023-12-10T18:01:29,40.58,78.49,101.29,114.32,23.03,42.70,39.40,630.82,24.15,1118.68,0.50,0.50,0.1777,401.7625,28.0000,45.78,22.85,991.31
2023-12-10T18:01:34,40.58,78.49,74.85,84.48,36.18,67.08,39.43,630.96,24.17,1118.93,0.47,0.48,0.1777,401.7717,28.0000,45.79,22.85,991.31
2023-12-10T18:01:39,40.58,78.49,74.85,84.48,36.18,67.08,39.40,630.18,24.17,1117.55,0.49,0.50,0.1778,401.9018,28.0000,45.78,22.85,991.31
2023-12-10T18:01:44,40.58,78.49,82.06,92.62,27.26,50.54,39.38,630.02,24.14,1117.29,0.53,0.54,0.1778,401.8932,28.0000,45.79,22.85,991.34
2023-12-10T18:01:49,34.09,65.94,103.69,117.03,31.95,59.23,39.37,629.65,24.15,1116.61,0.56,0.57,0.1778,401.9077,28.0000,45.79,22.85,991.32
2023-12-10T18:01:54,40.58,78.49,82.06,92.62,31.95,59.23,39.34,629.87,24.17,1116.99,0.58,0.58,0.1778,401.8789,28.0000,45.78,22.85,991.30
2023-12-10T18:01:59,40.58,78.49,106.09,119.74,31.95,59.23,39.41,630.52,24.15,1118.14,0.59,0.60,0.1777,401.7919,28.0000,45.79,22.85,991.29
2023-12-10T18:02:04,40.58,78.49,98.88,111.60,23.03,42.70,39.36,631.03,24.15,1119.06,0.60,0.61,0.1778,401.9780,28.0000,45.78,22.85,991.31
2023-12-10T18:02:09,37.34,72.22,62.83,70.91,18.33,33.98,39.37,631.00,24.15,1118.98,0.58,0.59,0.1778,402.0335,28.0000,45.78,22.85,991.30
2023-12-10T18:02:14,43.83,84.77,77.25,87.19,40.88,75.79,39.40,631.14,24.17,1119.26,0.52,0.53,0.1778,401.9169,28.0000,45.79,22.85,991.32
2023-12-10T18:02:19,43.83,84.78,58.02,65.49,31.95,59.24,39.41,631.39,24.17,1119.71,0.52,0.53,0.1778,402.0510,28.0000,45.78,22.85,991.33
2023-12-10T18:02:24,40.26,77.87,65.23,73.62,27.26,50.54,39.37,631.91,24.15,1120.61,0.49,0.50,0.1779,402.1288,28.0000,45.79,22.85,991.31
2023-12-10T18:02:29,40.58,78.49,96.48,108.90,31.95,59.24,39.38,631.85,24.15,1120.53,0.42,0.43,0.1779,402.2106,28.0000,45.79,22.85,991.33
2023-12-10T18:02:34,37.34,72.22,89.27,100.76,27.26,50.54,39.38,631.94,24.17,1120.68,0.40,0.41,0.1779,402.2002,28.0000,45.78,22.85,991.31
2023-12-10T18:02:39,43.83,84.77,91.67,103.47,31.95,59.23,39.37,631.91,24.15,1120.62,0.49,0.50,0.1779,402.1485,28.0000,45.78,22.85,991.32
2023-12-10T18:02:44,40.58,78.49,53.22,60.07,31.95,59.23,39.44,631.89,24.15,1120.57,0.56,0.56,0.1779,402.1468,28.0000,45.78,22.85,991.30
2023-12-10T18:02:49,50.65,97.97,86.87,98.05,23.03,42.70,39.38,631.79,24.15,1120.41,0.56,0.57,0.1778,402.0558,28.0000,45.78,22.85,991.33
2023-12-10T18:02:54,40.58,78.49,94.08,106.19,23.03,42.70,39.40,631.70,24.15,1120.27,0.49,0.50,0.1778,401.9944,28.0000,45.78,22.85,991.33
2023-12-10T18:02:59,40.58,78.49,98.88,111.60,31.95,59.23,39.37,631.44,24.17,1119.78,0.47,0.48,0.1778,402.0064,28.0000,45.79,22.85,991.31
2023-12-10T18:03:04,40.58,78.49,84.46,95.33,36.65,67.95,39.39,631.40,24.14,1119.74,0.46,0.46,0.1778,402.0729,28.0000,45.79,22.85,991.34
2023-12-10T18:03:09,47.40,91.68,106.09,119.74,27.26,50.54,39.37,631.69,24.15,1120.25,0.63,0.64,0.1778,401.9121,28.0000,45.79,22.85,991.33
2023-12-10T18:03:14,40.58,78.49,101.29,114.33,18.33,33.98,39.37,631.50,24.12,1119.94,0.71,0.73,0.1777,401.8467,28.0000,45.78,22.85,991.35
2023-12-10T18:03:19,37.34,72.23,103.69,117.04,40.88,75.80,39.36,631.65,24.17,1120.24,0.71,0.72,0.1778,401.9549,28.0000,45.79,22.85,991.38
2023-12-10T18:03:24,34.09,65.94,106.09,119.75,27.26,50.54,39.37,631.37,24.15,1119.72,0.66,0.67,0.1778,402.0716,28.0000,45.78,22.85,991.36
2023-12-10T18:03:29,40.58,78.49,103.69,117.04,27.26,50.54,39.41,631.66,24.15,1120.23,0.59,0.60,0.1778,402.0350,28.0000,45.79,22.85,991.37
2023-12-10T18:03:34,40.58,78.49,94.08,106.19,31.95,59.24,39.40,631.77,24.15,1120.41,0.51,0.52,0.1778,401.9868,28.0000,45.79,22.85,991.34
2023-12-10T18:03:39,43.83,84.78,72.44,81.76,18.33,33.98,39.40,632.45,24.17,1121.62,0.43,0.44,0.1778,401.9944,28.0000,45.79,22.85,991.36
2023-12-10T18:03:44,40.58,78.49,125.32,141.45,27.26,50.54,39.38,632.75,24.15,1122.13,0.38,0.39,0.1778,402.1057,28.0000,45.79,22.86,991.37
2023-12-10T18:03:49,40.58,78.49,98.88,111.61,36.65,67.95,39.38,632.49,24.15,1121.68,0.36,0.36,0.1778,401.9274,28.0000,45.79,22.85,991.35
2023-12-10T18:03:54,40.58,78.49,77.25,87.19,27.26,50.54,39.38,632.42,24.12,1121.56,0.36,0.37,0.1777,401.8535,28.0000,45.79,22.85,991.35
2023-12-10T18:03:59,40.58,78.49,94.08,106.19,31.95,59.24,39.44,632.76,24.17,1122.17,0.43,0.44,0.1779,402.1297,28.0000,45.79,22.85,991.35
2023-12-10T18:04:04,40.58,78.49,67.64,76.35,31.95,59.24,39.37,632.91,24.15,1122.42,0.50,0.51,0.1778,402.0557,28.0000,45.79,22.85,991.34
2023-12-10T18:04:09,47.40,91.68,103.69,117.03,23.03,42.70,39.41,633.53,24.14,1123.52,0.58,0.59,0.1780,402.3966,28.0000,45.79,22.85,991.34
2023-12-10T18:04:14,37.34,72.22,72.44,81.76,18.33,33.98,39.39,633.57,24.12,1123.58,0.64,0.65,0.1781,402.5749,28.0000,45.78,22.85,991.34
2023-12-10T18:04:19,37.34,72.22,72.44,81.76,36.18,67.08,39.40,633.80,24.15,1124.00,0.65,0.66,0.1781,402.6580,28.0000,45.79,22.85,991.34
2023-12-10T18:04:24,33.76,65.30,77.25,87.19,27.26,50.54,39.39,633.91,24.19,1124.19,0.62,0.63,0.1781,402.5932,28.0000,45.79,22.85,991.33
2023-12-10T18:04:29,37.34,72.22,72.44,81.76,31.95,59.24,39.39,633.78,24.14,1123.97,0.64,0.66,0.1780,402.3505,28.0000,45.79,22.85,991.35
2023-12-10T18:04:34,40.58,78.49,94.08,106.19,18.33,33.98,39.41,634.46,24.14,1125.17,0.63,0.64,0.1779,402.3001,28.0000,45.79,22.85,991.35
2023-12-10T18:04:39,37.34,72.22,91.67,103.47,31.95,59.24,39.37,634.53,24.14,1125.29,0.61,0.62,0.1780,402.3566,28.0000,45.78,22.85,991.33
2023-12-10T18:04:44,47.40,91.68,89.27,100.76,23.03,42.70,39.36,634.38,24.15,1125.05,0.63,0.64,0.1780,402.5619,28.0000,45.79,22.85,991.35
2023-12-10T18:04:49,37.34,72.22,82.06,92.62,23.03,42.70,39.39,635.05,24.14,1126.20,0.69,0.70,0.1780,402.5386,28.0000,45.79,22.85,991.33
2023-12-10T18:04:54,40.58,78.49,86.87,98.05,27.26,50.54,39.39,635.34,24.14,1126.69,0.64,0.66,0.1780,402.4012,28.0000,45.78,22.86,991.34
2023-12-10T18:04:59,30.52,59.03,79.66,89.91,18.33,33.98,39.38,635.00,24.15,1126.10,0.62,0.64,0.1782,402.7990,28.0000,45.79,22.85,991.32
2023-12-10T18:05:04,40.58,78.49,101.29,114.32,40.88,75.79,39.40,635.27,24.17,1126.59,0.62,0.64,0.1781,402.6750,28.0000,45.78,22.85,991.33
2023-12-10T18:05:09,40.58,78.49,82.06,92.62,40.88,75.79,39.41,635.64,24.14,1127.20,0.62,0.63,0.1780,402.4760,28.0000,45.78,22.86,991.33
2023-12-10T18:05:14,37.34,72.22,62.83,70.91,31.95,59.23,39.37,636.53,24.15,1128.79,0.62,0.63,0.1780,402.4986,28.0000,45.78,22.86,991.34
2023-12-10T18:05:19,37.34,72.22,89.27,100.75,27.26,50.54,39.42,636.29,24.14,1128.33,0.52,0.53,0.1780,402.3229,28.0000,45.79,22.86,991.31
2023-12-10T18:05:24,37.34,72.22,96.48,108.89,31.95,59.23,39.39,636.09,24.14,1128.00,0.44,0.45,0.1779,402.2648,28.0000,45.78,22.86,991.32
2023-12-10T18:05:29,33.76,65.29,70.04,79.05,18.33,33.98,39.40,636.20,24.15,1128.18,0.39,0.39,0.1779,402.2773,28.0000,45.78,22.86,991.30
2023-12-10T18:05:34,37.34,72.22,89.27,100.75,31.95,59.23,39.44,635.98,24.15,1127.80,0.38,0.39,0.1780,402.3627,28.0000,45.78,22.86,991.31
2023-12-10T18:05:39,43.83,84.77,79.66,89.91,36.65,67.95,39.41,635.71,24.18,1127.32,0.37,0.37,0.1779,402.1427,28.0000,45.77,22.86,991.32
2023-12-10T18:05:44,40.58,78.49,94.08,106.18,23.03,42.70,39.38,635.35,24.14,1126.69,0.40,0.41,0.1779,402.1493,28.0000,45.78,22.86,991.33
2023-12-10T18:05:49,37.34,72.22,89.27,100.75,36.18,67.07,39.42,636.07,24.15,1127.95,0.45,0.46,0.1779,402.1553,28.0000,45.78,22.86,991.30
2023-12-10T18:05:54,40.58,78.49,74.85,84.48,31.95,59.23,39.40,636.25,24.15,1128.27,0.62,0.63,0.1779,402.1513,28.0000,45.78,22.86,991.32
2023-12-10T18:05:59,37.34,72.22,74.85,84.48,40.88,75.79,39.44,636.75,24.15,1129.14,0.63,0.64,0.1779,402.1491,28.0000,45.78,22.86,991.29
2023-12-10T18:06:04,37.34,72.22,113.31,127.88,36.18,67.07,39.41,636.65,24.17,1128.94,0.56,0.57,0.1779,402.2139,28.0000,45.77,22.86,991.28
2023-12-10T18:06:09,37.34,72.22,94.08,106.18,31.95,59.23,39.42,636.79,24.14,1129.20,0.50,0.51,0.1779,402.1754,28.0000,45.77,22.87,991.31
2023-12-10T18:06:14,40.58,78.48,103.69,117.02,23.03,42.69,39.38,636.75,24.15,1129.13,0.43,0.44,0.1779,402.2385,28.0000,45.76,22.86,991.29
2023-12-10T18:06:19,50.65,97.96,106.09,119.73,27.26,50.54,39.42,636.22,24.14,1128.20,0.42,0.43,0.1779,402.1479,28.0000,45.76,22.87,991.33
2023-12-10T18:06:24,37.01,71.58,60.43,68.20,31.95,59.23,39.41,635.96,24.17,1127.76,0.48,0.49,0.1779,402.2849,28.0000,45.76,22.87,991.35
2023-12-10T18:06:29,43.83,84.77,98.88,111.60,27.26,50.54,39.41,635.48,24.15,1126.91,0.49,0.50,0.1780,402.4712,28.0000,45.76,22.86,991.32
2023-12-10T18:06:34,37.34,72.22,67.64,76.34,31.95,59.23,39.38,634.81,24.15,1125.77,0.45,0.46,0.1780,402.4866,28.0000,45.76,22.86,991.35
2023-12-10T18:06:39,37.34,72.22,70.04,79.05,27.73,51.41,39.38,635.02,24.14,1126.09,0.41,0.42,0.1781,402.5880,28.0000,45.76,22.86,991.31
2023-12-10T18:06:44,40.58,78.48,91.67,103.46,27.26,50.54,39.37,634.76,24.17,1125.59,0.45,0.45,0.1781,402.5948,28.0000,45.76,22.87,991.31
2023-12-10T18:06:49,40.58,78.48,62.83,70.91,27.26,50.54,39.40,635.12,24.15,1126.26,0.48,0.48,0.1780,402.4403,28.0000,45.76,22.86,991.30
2023-12-10T18:06:54,37.34,72.22,110.90,125.17,23.03,42.70,39.41,634.48,24.15,1125.15,0.44,0.45,0.1780,402.3547,28.0000,45.76,22.86,991.33
2023-12-10T18:06:59,43.83,84.77,77.25,87.19,31.95,59.23,39.38,634.04,24.17,1124.37,0.43,0.44,0.1779,402.3194,28.0000,45.76,22.86,991.32
2023-12-10T18:07:04,40.58,78.48,79.66,89.90,27.26,50.54,39.40,634.04,24.15,1124.34,0.46,0.46,0.1779,402.1650,28.0000,45.76,22.87,991.32
2023-12-10T18:07:09,37.34,72.22,103.69,117.02,36.18,67.07,39.44,634.16,24.15,1124.55,0.42,0.42,0.1779,402.1965,28.0000,45.76,22.86,991.30
2023-12-10T18:07:14,40.58,78.49,84.46,95.32,36.65,67.95,39.43,634.50,24.17,1125.16,0.50,0.50,0.1779,402.1221,28.0000,45.76,22.86,991.31
2023-12-10T18:07:19,44.16,85.41,74.85,84.48,27.26,50.54,39.37,634.81,24.14,1125.72,0.54,0.54,0.1779,402.2809,28.0000,45.76,22.86,991.31
2023-12-10T18:07:24,47.40,91.68,84.46,95.32,45.57,84.48,39.42,634.83,24.14,1125.75,0.58,0.59,0.1779,402.1984,28.0000,45.75,22.86,991.31
2023-12-10T18:07:29,47.40,91.67,72.44,81.76,36.18,67.07,39.40,635.43,24.17,1126.81,0.63,0.64,0.1779,402.2426,28.0000,45.76,22.86,991.30
2023-12-10T18:07:34,43.83,84.77,77.25,87.18,36.65,67.94,39.39,636.54,24.14,1128.74,0.71,0.72,0.1779,402.1464,28.0000,45.76,22.86,991.28
2023-12-10T18:07:39,43.83,84.77,72.44,81.76,36.18,67.07,39.38,637.53,24.15,1130.53,0.70,0.71,0.1778,402.0597,28.0000,45.76,22.86,991.30
2023-12-10T18:07:44,40.58,78.48,82.06,92.61,31.95,59.23,39.37,638.50,24.14,1132.22,0.63,0.64,0.1779,402.1974,28.0000,45.76,22.86,991.27
2023-12-10T18:07:49,43.83,84.77,127.73,144.16,40.88,75.79,39.40,637.65,24.15,1130.76,0.51,0.52,0.1779,402.2757,28.0000,45.76,22.86,991.31
2023-12-10T18:07:54,33.76,65.29,79.66,89.90,36.65,67.94,39.41,637.18,24.14,1129.87,0.42,0.42,0.1778,402.0242,28.0000,45.77,22.86,991.26
2023-12-10T18:07:59,40.58,78.49,96.48,108.89,18.33,33.98,39.36,637.54,24.14,1130.56,0.43,0.43,0.1779,402.1674,28.0000,45.77,22.85,991.28
2023-12-10T18:08:04,33.76,65.29,106.09,119.73,31.95,59.23,39.41,637.31,24.15,1130.14,0.44,0.45,0.1779,402.1920,28.0000,45.76,22.86,991.30
2023-12-10T18:08:09,40.58,78.48,79.66,89.90,31.95,59.23,39.40,636.66,24.15,1128.96,0.49,0.50,0.1779,402.1621,28.0000,45.76,22.86,991.28
2023-12-10T18:08:14,37.34,72.22,72.44,81.75,36.65,67.94,39.40,637.19,24.17,1129.89,0.45,0.46,0.1779,402.2618,28.0000,45.76,22.86,991.27
2023-12-10T18:08:19,40.58,78.48,65.23,73.62,31.95,59.23,39.44,637.03,24.15,1129.62,0.45,0.46,0.1779,402.2764,28.0000,45.76,22.86,991.28
2023-12-10T18:08:24,37.34,72.22,96.48,108.88,31.95,59.23,39.42,637.26,24.14,1130.00,0.48,0.49,0.1780,402.3663,28.0000,45.76,22.86,991.26
2023-12-10T18:08:29,40.58,78.48,101.29,114.31,27.26,50.54,39.38,636.83,24.14,1129.26,0.56,0.56,0.1779,402.2016,28.0000,45.76,22.85,991.24
2023-12-10T18:08:34,40.58,78.48,74.85,84.47,40.88,75.78,39.40,636.44,24.15,1128.55,0.61,0.61,0.1780,402.3316,28.0000,45.77,22.86,991.26
2023-12-10T18:08:39,40.58,78.48,94.08,106.17,27.26,50.53,39.42,636.40,24.14,1128.43,0.58,0.59,0.1780,402.3136,28.0000,45.76,22.87,991.26
2023-12-10T18:08:44,40.58,78.48,77.25,87.18,36.65,67.94,39.41,635.65,24.15,1127.14,0.59,0.60,0.1780,402.3076,28.0000,45.75,22.86,991.24
2023-12-10T18:08:49,43.83,84.76,86.87,98.03,31.95,59.23,39.42,635.53,24.14,1126.91,0.57,0.57,0.1779,402.2774,28.0000,45.75,22.86,991.23
2023-12-10T18:08:54,40.58,78.47,79.66,89.89,40.88,75.78,39.37,635.21,24.17,1126.28,0.55,0.56,0.1780,402.3005,28.0000,45.75,22.87,991.21
2023-12-10T18:08:59,37.34,72.21,84.46,95.31,27.26,50.53,39.42,635.54,24.14,1126.87,0.54,0.55,0.1779,402.1711,28.0000,45.75,22.87,991.21
2023-12-10T18:09:04,33.76,65.29,86.87,98.03,18.33,33.98,39.38,635.05,24.15,1126.01,0.51,0.51,0.1780,402.2760,28.0000,45.75,22.87,991.22
2023-12-10T18:09:09,37.01,71.57,86.87,98.03,31.95,59.23,39.44,635.89,24.15,1127.52,0.42,0.43,0.1779,402.2083,28.0000,45.74,22.87,991.24
2023-12-10T18:09:14,33.76,65.28,74.85,84.46,31.95,59.22,39.38,635.76,24.15,1127.17,0.40,0.41,0.1779,402.0500,28.0000,45.74,22.88,991.17
2023-12-10T18:09:19,47.40,91.66,96.48,108.87,27.26,50.53,39.40,636.23,24.15,1128.05,0.42,0.42,0.1779,402.0685,28.0000,45.74,22.88,991.21
2023-12-10T18:09:24,47.40,91.66,82.06,92.60,36.65,67.93,39.42,636.72,24.15,1128.94,0.42,0.43,0.1778,401.9309,28.0000,45.74,22.88,991.22
2023-12-10T18:09:29,34.09,65.92,96.48,108.87,31.95,59.22,39.42,636.52,24.14,1128.55,0.40,0.41,0.1778,401.9258,28.0000,45.74,22.88,991.21
2023-12-10T18:09:34,37.34,72.21,91.67,103.44,23.03,42.69,39.39,637.46,24.14,1130.22,0.40,0.41,0.1777,401.7794,28.0000,45.73,22.88,991.20
2023-12-10T18:09:39,43.83,84.76,74.85,84.47,18.33,33.98,39.45,637.49,24.14,1130.32,0.57,0.58,0.1777,401.7381,28.0000,45.73,22.87,991.21
2023-12-10T18:09:44,37.34,72.21,70.04,79.04,40.88,75.78,39.42,636.89,24.15,1129.25,0.60,0.61,0.1777,401.7483,28.0000,45.73,22.88,991.24
2023-12-10T18:09:49,33.76,65.28,86.87,98.03,27.26,50.53,39.38,636.07,24.14,1127.77,0.62,0.63,0.1777,401.7558,28.0000,45.73,22.88,991.22
2023-12-10T18:09:54,47.40,91.66,108.50,122.43,40.88,75.77,39.39,635.44,24.14,1126.65,0.62,0.63,0.1777,401.7943,28.0000,45.73,22.88,991.20
2023-12-10T18:09:59,44.16,85.40,106.09,119.72,27.26,50.53,39.39,634.93,24.14,1125.75,0.54,0.54,0.1778,401.8664,28.0000,45.74,22.88,991.22
2023-12-10T18:10:04,40.58,78.47,96.48,108.87,23.03,42.69,39.38,634.09,24.17,1124.27,0.52,0.53,0.1777,401.7775,28.0000,45.73,22.88,991.22
2023-12-10T18:10:09,40.58,78.47,82.06,92.60,36.18,67.06,39.39,634.76,24.14,1125.42,0.55,0.56,0.1778,401.8666,28.0000,45.73,22.88,991.20
2023-12-10T18:10:14,40.58,78.47,96.48,108.87,31.95,59.22,39.38,634.47,24.12,1124.96,0.55,0.55,0.1778,401.8755,28.0000,45.73,22.87,991.21
2023-12-10T18:10:19,40.58,78.47,82.06,92.60,31.95,59.22,39.38,633.78,24.12,1123.67,0.55,0.55,0.1779,402.0924,28.0000,45.74,22.88,991.19
2023-12-10T18:10:24,47.08,91.04,96.48,108.87,31.95,59.22,39.42,634.48,24.15,1124.95,0.50,0.50,0.1778,402.0146,28.0000,45.73,22.87,991.17
2023-12-10T18:10:29,43.83,84.76,98.88,111.58,31.95,59.22,39.39,634.56,24.14,1125.09,0.48,0.49,0.1778,402.0138,28.0000,45.73,22.88,991.22
2023-12-10T18:10:34,30.52,59.02,72.44,81.75,27.26,50.53,39.41,634.30,24.15,1124.67,0.67,0.67,0.1778,401.9865,28.0000,45.73,22.87,991.21
2023-12-10T18:10:39,37.01,71.57,94.08,106.17,23.03,42.69,39.37,634.49,24.14,1125.00,0.76,0.76,0.1778,401.8874,28.0000,45.74,22.87,991.20
2023-12-10T18:10:44,37.34,72.21,74.85,84.46,36.18,67.06,39.41,634.40,24.14,1124.82,0.73,0.74,0.1778,401.9291,28.0000,45.74,22.87,991.20
2023-12-10T18:10:49,43.83,84.76,53.22,60.06,31.95,59.22,39.42,633.84,24.15,1123.83,0.74,0.75,0.1778,401.8166,28.0000,45.74,22.87,991.20
2023-12-10T18:10:54,40.58,78.47,103.69,117.01,45.57,84.47,39.39,634.17,24.14,1124.44,0.78,0.79,0.1778,401.8812,28.0000,45.74,22.87,991.21
2023-12-10T18:10:59,47.40,91.66,91.67,103.45,36.65,67.94,39.38,634.01,24.15,1124.14,0.72,0.73,0.1779,402.1490,28.0000,45.74,22.87,991.21
2023-12-10T18:11:04,40.58,78.47,89.27,100.74,27.26,50.53,39.37,633.58,24.15,1123.39,0.71,0.72,0.1779,402.0981,28.0000,45.74,22.87,991.20
2023-12-10T18:11:09,37.34,72.21,74.85,84.47,27.26,50.53,39.38,633.78,24.14,1123.73,0.74,0.75,0.1779,402.1305,28.0000,45.74,22.87,991.20
2023-12-10T18:11:14,40.58,78.47,89.27,100.74,27.26,50.53,39.40,633.88,24.17,1123.91,0.78,0.79,0.1779,402.2411,28.0000,45.74,22.87,991.21
2023-12-10T18:11:19,40.58,78.47,98.88,111.58,31.95,59.22,39.39,633.62,24.14,1123.44,0.79,0.80,0.1780,402.3152,28.0000,45.74,22.87,991.20
2023-12-10T18:11:24,47.40,91.66,101.29,114.30,31.95,59.22,39.42,633.54,24.14,1123.31,0.77,0.78,0.1779,402.2483,28.0000,45.74,22.87,991.21
2023-12-10T18:11:29,40.58,78.47,82.06,92.60,18.33,33.98,39.38,633.07,24.14,1122.41,0.70,0.71,0.1779,402.1046,28.0000,45.74,22.87,991.16
2023-12-10T18:11:34,47.40,91.66,72.44,81.75,27.26,50.53,39.38,632.48,24.15,1121.43,0.60,0.61,0.1780,402.3428,28.0000,45.74,22.86,991.18
2023-12-10T18:11:39,40.58,78.47,91.67,103.45,36.18,67.06,39.41,631.76,24.14,1120.15,0.53,0.53,0.1779,402.1351,28.0000,45.74,22.87,991.20
2023-12-10T18:11:44,40.58,78.47,118.11,133.28,36.18,67.06,39.37,631.28,24.17,1119.28,0.46,0.46,0.1779,402.1313,28.0000,45.74,22.87,991.19
2023-12-10T18:11:49,40.58,78.48,79.66,89.90,27.26,50.53,39.37,630.99,24.14,1118.81,0.45,0.45,0.1780,402.3956,28.0000,45.74,22.87,991.23
2023-12-10T18:11:54,40.58,78.47,58.02,65.47,31.95,59.22,39.41,630.85,24.14,1118.54,0.42,0.43,0.1780,402.2984,28.0000,45.74,22.87,991.20
2023-12-10T18:11:59,37.34,72.21,96.48,108.87,31.95,59.22,39.42,631.06,24.14,1118.88,0.46,0.47,0.1780,402.3565,28.0000,45.75,22.87,991.18
2023-12-10T18:12:04,43.83,84.76,101.29,114.30,18.33,33.98,39.38,631.13,24.15,1119.06,0.48,0.48,0.1781,402.5051,28.0000,45.74,22.87,991.23
2023-12-10T18:12:09,47.40,91.66,79.66,89.89,31.95,59.22,39.41,631.26,24.12,1119.26,0.79,0.80,0.1781,402.5316,28.0000,45.74,22.87,991.20
2023-12-10T18:12:14,40.91,79.11,94.08,106.16,36.65,67.93,39.40,630.51,24.15,1117.91,0.80,0.81,0.1780,402.4217,28.0000,45.75,22.87,991.18
2023-12-10T18:12:19,40.58,78.47,94.08,106.16,23.03,42.69,39.36,630.69,24.15,1118.21,0.77,0.78,0.1780,402.3069,28.0000,45.75,22.88,991.19
2023-12-10T18:12:24,43.83,84.75,82.06,92.60,27.26,50.53,39.38,630.65,24.14,1118.12,0.67,0.68,0.1779,402.0775,28.0000,45.74,22.88,991.19
2023-12-10T18:12:29,40.58,78.47,70.04,79.04,27.26,50.53,39.37,630.02,24.17,1117.04,0.61,0.61,0.1778,401.9201,28.0000,45.74,22.87,991.18
2023-12-10T18:12:34,40.58,78.47,110.90,125.14,27.26,50.53,39.38,630.09,24.17,1117.17,0.65,0.66,0.1778,401.9893,28.0000,45.74,22.87,991.19
2023-12-10T18:12:39,43.83,84.76,70.04,79.03,18.33,33.98,39.40,629.82,24.17,1116.67,0.60,0.60,0.1779,402.0771,28.0000,45.74,22.87,991.16
2023-12-10T18:12:44,44.16,85.39,72.44,81.74,18.33,33.98,39.43,629.85,24.18,1116.72,0.56,0.57,0.1779,402.2351,28.0000,45.73,22.88,991.19
2023-12-10T18:12:49,44.16,85.39,113.31,127.86,31.95,59.22,39.40,630.37,24.15,1117.66,0.49,0.50,0.1779,402.0729,28.0000,45.74,22.87,991.18
2023-12-10T18:12:54,43.83,84.75,74.85,84.46,27.26,50.53,39.38,630.60,24.14,1118.02,0.46,0.46,0.1778,401.9790,28.0000,45.73,22.87,991.14
2023-12-10T18:12:59,40.58,78.47,74.85,84.46,27.26,50.53,39.38,630.56,24.17,1117.98,0.46,0.47,0.1779,402.0374,28.0000,45.74,22.87,991.16
2023-12-10T18:13:04,40.58,78.47,62.83,70.90,27.26,50.53,39.38,630.62,24.14,1118.07,0.48,0.49,0.1779,402.1908,28.0000,45.73,22.88,991.18
2023-12-10T18:13:09,30.52,59.02,106.09,119.71,31.95,59.22,39.38,630.30,24.14,1117.48,0.50,0.51,0.1778,401.9798,28.0000,45.73,22.88,991.17
2023-12-10T18:13:14,26.94,52.10,79.66,89.89,27.26,50.53,39.40,630.09,24.15,1117.17,0.53,0.54,0.1778,401.8388,28.0000,45.74,22.87,991.18
2023-12-10T18:13:19,33.76,65.28,60.43,68.19,27.26,50.53,39.42,630.72,24.15,1118.27,0.61,0.62,0.1778,401.9696,28.0000,45.74,22.87,991.17
2023-12-10T18:13:24,47.40,91.66,89.27,100.74,27.26,50.53,39.43,630.95,24.17,1118.68,0.56,0.57,0.1778,401.9512,28.0000,45.74,22.86,991.14
2023-12-10T18:13:29,34.09,65.92,79.66,89.89,31.95,59.22,39.40,630.60,24.17,1118.09,0.53,0.53,0.1778,402.0002,28.0000,45.75,22.86,991.16
2023-12-10T18:13:34,47.40,91.66,67.64,76.33,36.65,67.93,39.40,630.45,24.17,1117.78,0.55,0.56,0.1778,402.0037,28.0000,45.75,22.86,991.13
2023-12-10T18:13:39,40.58,78.47,77.25,87.17,31.95,59.22,39.38,631.03,24.14,1118.84,0.59,0.60,0.1778,402.0109,28.0000,45.75,22.86,991.16
2023-12-10T18:13:44,40.58,78.47,72.44,81.74,23.03,42.69,39.41,630.67,24.14,1118.18,0.59,0.59,0.1778,402.0221,28.0000,45.75,22.86,991.14
2023-12-10T18:13:49,37.34,72.21,108.50,122.44,27.26,50.53,39.37,630.56,24.17,1118.01,0.58,0.59,0.1779,402.2063,28.0000,45.75,22.86,991.17
2023-12-10T18:13:54,40.91,79.11,113.31,127.86,27.26,50.53,39.43,630.44,24.18,1117.80,0.57,0.58,0.1780,402.3677,28.0000,45.75,22.86,991.15
2023-12-10T18:13:59,37.34,72.21,96.48,108.87,18.33,33.98,39.40,630.47,24.15,1117.82,0.57,0.57,0.1779,402.2331,28.0000,45.75,22.87,991.16
2023-12-10T18:14:04,40.58,78.47,91.67,103.44,27.26,50.53,39.37,631.11,24.17,1118.98,0.52,0.53,0.1779,402.1433,28.0000,45.76,22.86,991.15
